,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
247,169.84840269059515,162.80673474128074,179.66726557288507,176.3041422870427,151.45774920540242,150.75877489679712,2.077397864643079
248,168.6240591290301,162.8858218452308,178.84490591208007,176.48483247308266,151.15271317467057,149.8148339276705,2.077801800211789
249,168.75567465646606,163.67455753974338,178.39214828739875,175.77233445434825,152.65353056499117,147.50168870970865,2.0655164806071578
250,169.62193030578123,161.7804984177718,177.80013407734862,174.73901478934118,152.652439257465,149.34126794136753,2.0888325544484623
251,170.19252182476657,160.40616487306755,178.29512483411116,173.219572048098,153.4474640475031,150.14334034121973,2.0377698460479925
252,170.53331565188958,158.97928050825828,177.55417282564983,172.24884401819526,152.04328395588837,152.34558018179752,2.050582820766484
253,170.96950068581916,157.1746345771294,176.9540829747947,171.42370323357093,154.46366427360118,154.7769075379975,2.024930994946707
254,171.82806381829437,156.75228701105615,179.5375860983385,171.14555615800296,156.47956889195711,157.0118055254663,2.0123275030409786
255,170.86613868788908,154.4945750762011,178.1731727063341,170.1567342237492,155.57632419405826,158.99540081635226,2.0238710218457796
256,170.79354577561645,152.5800163264896,177.41559709065396,168.49664473782659,156.45137052264948,158.84545446167579,2.0005138405436753
257,169.8115802713315,152.08616055088845,175.8289312392876,168.22123921138936,157.58476497154987,158.62383392842338,2.011225715587589
258,169.0354882439187,150.2266418995285,175.7698080149447,167.58935104367467,158.44890781478296,162.28632049769354,1.9875460246813685
259,168.91324732375918,150.184674633796,174.5097132417876,168.23507385330885,160.11216152522454,161.99167100887124,2.0110478919361445
260,169.45232282294398,148.84167828939613,175.21650085643157,167.63867149951488,159.58020711582395,163.42936840906435,1.9651113510055567
261,167.98713156755414,149.00240896158698,174.3998553321957,167.42161097534586,161.21520451584982,164.15724542234088,1.9985765700190066
262,169.08751773780227,146.62900297257394,175.0666575286609,164.95185831174115,161.3931106817938,164.11036508428126,1.97592133663762
263,168.6929972992627,145.31236022648258,174.76917333643078,164.6114105760496,161.0955210410538,164.16900759251334,1.9994741738462156
264,167.01764254137495,144.36701768380527,173.08713638055028,163.9633788866314,162.5226263146129,164.87711361162124,1.999615820122938
265,166.58059568532505,143.8304588205344,172.9491570086862,163.34916280345627,161.36181546307725,165.19195326149895,2.0007565643079652
266,166.2480140234147,142.30810788138112,172.20344985124652,162.16992411466998,163.21961069498616,167.17081514349982,2.011834654586637
267,166.88814953005937,143.08275426188519,172.44665564940902,162.91600249815133,159.9089234592806,165.18938950792227,2.0357821069002218
268,166.97249144824104,143.0563155115762,171.407114532434,162.2341473987878,161.8127232476561,167.59023880739755,2.083658425477285
269,167.2645190302028,142.2295002072099,171.12156504994147,161.87412988153974,160.18929417580966,166.30502343790317,2.110504465970562
270,164.98554558764164,141.870749077027,169.26670356029504,162.08848684876966,162.42035961453132,166.59802362952772,2.1095060500580143
271,164.2815767053275,138.06183561639762,169.93913505148842,158.34909922459423,160.29298356075114,167.34040961094786,2.1350471797022457
272,163.4696089234624,135.82982034222454,167.76335130515818,158.24593405188273,161.10266903947382,168.36524461001576,2.1471816809260185
273,160.81990188255733,134.83251702691481,165.48175925995974,154.48065881721553,160.9437728121096,169.91440512116625,2.148015107007973
274,162.37082627421185,131.07785040690152,167.0604843096249,150.96181639216778,162.1601787421436,168.63913995458503,2.1348090386953427
275,160.13714877668164,130.4985953655522,165.12440587671804,151.75017850818656,163.67168807311504,170.75818033029284,2.111230412071967
276,159.4944362109135,128.0208929117061,163.6182748153526,150.2810061647277,163.35526476129584,170.60952287183773,2.132296541727065
