,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
22,160.49558084483616,158.3218231302973,179.9427140120844,176.16491242126202,142.89381633360549,148.28757525060627,1.855312206677692
23,159.9956648011014,158.30473216125432,179.94692341811293,177.38773490787466,143.86016456465512,147.16131530783315,1.808427749694963
24,159.98662585252765,157.78734196572591,179.9405971658472,177.25822900414502,140.76832813166556,144.35739378621574,1.7865473167792743
25,160.00268770666713,156.74912462690583,179.9354624090853,176.7165080548542,136.60475460768222,138.26968014315702,1.810946643717728
26,161.17230586873802,157.17078068802005,179.20475531134352,176.67407825450863,132.02746851418817,134.0470129285555,1.8340448703986059
27,161.19831811589395,156.7174523993061,179.36665312156762,176.69165562348246,130.88977756335206,135.13337580045237,1.8492145470195827
28,161.7923668720009,155.6905666381497,178.9983564270294,176.2861090856444,131.12258483665838,136.21397120152756,1.909059248617824
29,161.3675585038108,155.0117179165952,179.0271331011138,175.95020599991864,132.67450124719403,137.5385366897923,1.9010287803426427
30,162.38448450242916,154.6265503486855,179.75784941833825,175.7120153645636,132.45650415434753,138.67057350266046,1.935626155367354
31,161.13385915432056,155.28767487468076,179.49458505833803,175.62683538176276,133.3610541157498,139.48472192980051,1.9497914427004952
32,159.85582890462103,155.85737411842604,178.70762825747406,175.11905175632626,135.0444420553235,144.60272869564446,1.9625816993464062
33,159.31097814012114,155.35765558201035,178.5354797233285,174.47800905169325,135.07882774211953,150.49717002042857,2.0115697149490526
34,160.34455182965488,155.5230225618782,179.17418174279575,173.8627950282504,138.4179269480191,152.46551156355065,2.013381524030807
35,158.06413132134134,154.59360240491569,176.92080440725096,172.58710089799615,136.99101809525143,157.66906216400798,2.000959181040045
36,157.4168392656186,151.9676971779451,176.51734770802406,169.73410991842067,140.2475992619571,159.39736388230241,2.0118883824920464
37,155.7388916071685,150.67363805137413,174.752016972974,168.888195145731,139.4418994618429,163.07513863096364,1.987369940969126
38,155.21018097190756,147.97375404197425,172.86468348672125,167.16445708187007,143.9119778268297,160.06703795029955,2.0246581821308802
39,152.39436066884176,146.79421658881748,170.46501408360555,167.2748474649303,147.74539915104418,160.2415528987233,2.012356639198029
40,152.96178968494385,144.70962863039713,170.8747208633656,164.85799624570652,148.2487706257036,157.28739043302878,2.0379676614775954
41,154.30194994041793,142.93484815783953,171.26679805293003,164.67890184507849,147.59262933582167,153.8804054934234,2.077399259420606
42,151.81610100725564,141.2411183294075,169.6549864372515,163.56516900814097,148.67899208212899,149.88005459100106,2.0517591397849464
43,151.36258196218046,140.46452574105118,169.1909664575598,164.24732698473215,147.30373718429345,148.56243974005372,2.089475948713535
44,150.6931694054427,139.84089142962273,169.84721173096835,163.22255136186018,145.87578895677498,147.2714062992799,2.1393892473118274
45,148.85618204983768,138.28649376369404,169.2988585443273,164.99999941148224,151.18644515653554,149.30508917646733,2.124407234881867
46,150.89990368061945,135.41561132875913,168.77615812657638,164.22723235358583,151.60305797127685,149.59976274871084,2.2018835469166596
47,151.29226607397638,131.78676492806375,168.61046956453973,163.8133102535436,151.90365858169537,153.12151630491462,2.1721667645331757
48,152.0020191412415,128.09345461776516,169.69975795619837,163.7212019182953,154.246630597339,152.36077300446115,2.121632134960282
49,152.5484034033425,126.28200527705557,168.58913257637434,163.0504162422019,154.6951133410189,154.19773713711916,2.185551266991105
50,148.79551907080457,123.06193481901435,168.328459464425,163.15782209707535,153.74454808766438,154.44104605050995,2.107244852554508
51,149.5604533057338,120.41848513112555,168.35518728330072,162.04281473772522,155.43841808411506,156.06789286695997,2.095365390059449
52,145.13372290120697,120.49517754773306,167.54401123337198,162.89748128875968,156.16292976755219,155.23366166890474,2.045809967617092
53,147.791461660588,119.45488524320348,167.57276431140184,162.83677900072075,156.0855558356717,159.696570523885,2.0700079936051154
54,145.29802652219985,118.55316038801458,167.35537908721585,161.24775315680117,157.7872182771739,161.8551709352858,2.0125537235289515
55,146.4247704439392,118.08054642852825,167.08195426479293,160.50935708082542,157.99145277631314,164.79538461645262,2.0226558179951017
56,144.1474936149026,118.04103429371617,165.76869793654163,160.09974334825316,156.66025355751154,166.3472171031389,1.9766502073869259
57,145.5003027340905,117.98422081013031,166.1170154835811,159.90876531962726,161.21849036954276,167.65996749513621,1.9878806041716615
58,145.51834044667982,117.51540245326812,166.0840886798166,160.055111696264,162.63859255488242,167.3270827564564,1.9884958228404679
59,142.15015890138844,119.78452830213384,164.92300571344413,160.81103671768352,161.54972752441503,166.32941312030027,1.965575843806814
60,145.2229742131214,118.50566743124733,166.11832735851797,160.05298658506172,154.79988734075283,164.98146147143473,2.010655671436655
61,148.41814797918795,118.91118728922312,167.60547832535445,160.5169975740983,152.5977867880958,161.60122952997543,2.0362468287093876
62,146.0875373534932,118.75655194684725,167.52381347266177,158.7687905456432,154.41371458014862,157.02923967447407,1.9999760163089109
63,146.3540081216056,119.28414996888456,167.84165353606727,159.83674667089164,152.57982769893587,155.1810890752491,1.9892744353387977
64,144.14551648655765,118.8032231247304,166.6653042309626,158.00224225228857,153.57260543216256,154.38039580040265,1.9893890932352485
65,145.78262060834544,119.52795296566156,166.65679215337855,159.58194072651565,152.19682890816995,154.8029741965293,2.012432760364004
66,146.6707084587813,119.55572563473771,166.32058604909037,159.60781209073573,151.52980404162213,154.16955618177832,2.03671046706783
67,147.8258702777455,119.55185401470905,166.68424081797576,159.10628606026617,151.83001981936434,153.8074703072022,2.0615148752796895
68,147.20832912895503,120.57749181271907,166.1013271944029,161.17059674151355,152.66436791606216,155.38253122538896,2.0618613516761264
