,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
390,172.1144074796547,151.17440718290263,176.78335122177117,168.63343026334496,175.20905229361367,172.1388299247841,2.66318739518051
391,167.59094844317588,151.96408148123294,171.29626872231458,167.5164744551726,174.79267180509086,171.37173397547804,2.604296857977079
392,168.37274846701712,153.1920260068577,173.0426854802532,169.23770605584045,176.06026242079952,170.6610831693198,2.6231767041694245
393,169.09168303016463,155.5827649914356,174.54947398009742,170.21301926663298,173.48552235828777,170.3576537368987,2.5898684554403695
394,168.99037291919726,154.73036282975792,174.66978980234694,169.826043845533,172.99576234882312,169.0511645043058,2.5591357121336022
395,168.1466309653773,156.4699183881158,173.2853831580945,170.71046568383247,171.54235594048328,169.16899636224161,2.5775744903293254
396,168.73762840216986,158.96597240555934,173.91145213933623,171.66958461058138,172.86938886759353,168.63751553806398,2.610200300008824
397,169.0834085940261,159.8571915803639,174.77224955866453,171.75273878665763,174.65486207284874,170.43091943768368,2.598692429600001
398,169.32107968391693,161.03730912446093,174.79172045343202,172.10522029780108,174.69606616111244,172.42862442923354,2.606361997951782
399,168.70897790987078,161.38623272498293,173.51361384811923,171.89166854429712,176.38262421297583,177.71662620987394,2.6346595080763575
400,170.6482671821367,163.68232641610254,176.271288639014,174.02913977597657,175.66312800857952,177.69320574168066,2.64872694218215
401,170.78482310164566,164.50619707684956,177.58631251641916,174.36382506621868,175.44574141430297,179.92993355703737,2.634209922437927
402,171.62010130197638,164.74089959194455,178.1970374205623,174.28388621536922,177.69457752800096,179.59234154101097,2.6687991668371422
403,171.34964419135358,165.67489260466948,178.19854355506786,176.8654147041459,177.94008703281662,179.37526494954747,2.5737914350561986
404,171.60582300714893,166.82692554522808,179.5268760966036,178.05054662902148,178.72151130284806,178.1432662626138,2.5868275952681925
405,170.2424024184952,167.85681442353942,178.2980003028759,179.86896490960973,178.58364036855613,178.93856445061562,2.565998426267033
406,170.26715294574336,168.13169347131597,178.34295948471748,179.79104512016508,179.6343919085692,178.83103198298193,2.565960547964803
407,170.999953815581,168.228082357866,179.51821023455344,179.67906666529464,178.2443149937823,177.96857873163265,2.5523320787104518
408,171.14011149156747,168.91797962407668,178.9588405493997,178.4431567082384,179.68165049306435,177.36381270346993,2.526361669408484
409,171.08448307626017,168.93621437659078,179.5306904007423,178.39564893424554,179.6333631337306,176.84673799837856,2.526328729158286
410,169.82804935988875,168.9249710983553,178.32628336352158,178.429637307102,179.71345633898002,177.72452843721553,2.481294941799128
411,170.56284153674142,170.0357023294811,179.55246383458854,177.81780145996444,178.58583586352918,176.20501828302454,2.4564932341449417
412,170.47976419694285,171.0698477357665,179.54214241820057,176.64151076287396,178.3325763392481,174.40372371547997,2.4983043880382287
413,170.57333881769398,169.4903073096202,178.95323522057726,177.30692181242824,178.20548695431916,174.3433896044146,2.4436139024777925
414,170.97037430104828,169.9650615987266,179.5097054176386,177.29835654242612,179.07625116220296,175.2228310503811,2.5054575416389384
415,170.8769960064176,169.93857725748916,179.5236722384108,177.27818034284354,179.5990589714495,173.4638089977069,2.5051176308153353
416,170.87473309372075,169.96198731379616,179.49981233434372,177.78387293668146,177.80697598970374,174.06130033700938,2.5058296695086786
417,170.7770177946119,169.91640324749557,179.47362090143028,177.79382317512534,176.5361969056977,176.29995782720425,2.5052649687180275
418,170.78443237443136,169.37639876389895,179.45767695351518,177.39116248779501,176.509050992632,174.89851390520363,2.4744262793567904
419,170.80543515943452,169.3804594291523,179.94590511341704,177.29143807153386,176.48936097546797,175.49077593889174,2.4747608463289534
420,171.29232758607233,169.38087416676044,179.95058794337794,177.2004632989988,177.4115543009399,175.44797225957623,2.5064725065676257
421,171.27651491196977,169.37297470866028,179.46983105767495,177.2942822080449,177.4588029047963,175.4696462219526,2.506671739543983
422,171.19310133656396,169.3285134942308,179.46108748283902,177.3009667807292,177.42395979502268,175.96020318239883,2.506529449333918
423,171.22214992756676,169.32397793556902,179.51840590170227,177.2974201287195,175.65870867164733,175.3508501035363,2.506876245696683
424,171.7083612765308,169.27512056268358,179.4927806315308,177.3013191975036,178.35750581122943,175.71557613154556,2.551839940542003
425,171.7917574556124,169.27814946505973,179.48454600320085,177.3125421755324,176.55183057999307,176.4315555102518,2.5521738132929537
426,171.7176220268317,169.27371700220382,179.51425575223107,177.30881260207062,176.5519719571576,179.03205884807764,2.5393651288922325
427,171.71284839306767,169.27433439879644,179.50570441372045,177.31483057318448,176.1408955756501,178.76794292975845,2.5393657435445682
428,171.72619643701967,169.12511295656623,179.55664217101082,177.6683865925565,176.13050996978336,178.14796975993391,2.5392665593070256
429,171.7409455237604,169.26862410069614,179.5512961366507,177.48551289884594,176.0961466259518,179.36785221024036,2.5390685575074676
430,171.76961236702414,168.11035713266492,179.59086169657297,178.53544932735406,175.0774850146317,178.81723557963937,2.519656114254137
431,171.85155156229825,168.14537932978666,179.84942533043008,179.12951000125398,176.83732705107022,179.67109981009796,2.5332318757869765
432,171.7910816035216,167.52460452937714,179.64026483562847,179.7236128416898,176.28717638354968,179.402927601353,2.5459020550860894
433,171.87824270628684,167.3951550155745,179.6422207585564,179.9737052037367,175.72907023890426,178.04569666883887,2.5593347765831207
434,171.87952034050633,167.0896575028316,179.62778978772008,179.54961278625157,172.8679753139142,178.59135256957683,2.559396950333091
435,171.97588360679453,166.348658366145,179.62394518864045,178.33967701232223,171.90004746216508,178.24125313482665,2.5585422835565472
436,172.00152380018366,165.2148370351588,179.47197304660014,176.17235365559029,170.81088247285575,175.42662592216837,2.5584130447576054
437,171.42831181214513,163.9666230040868,178.2935683415797,174.092204060044,171.5729355797255,176.80282972525552,2.526185006748482
438,172.15448677799344,163.89966389075673,178.4536797836412,173.94895797904738,172.17656591462531,175.7297377108592,2.4950455719109295
439,172.68848291057748,162.73431100356746,178.34819185692368,172.74714330341394,174.4467312485625,175.2539422337769,2.5063889869396383
440,173.8985081539218,162.11461914330394,179.0810309324342,172.61694377975962,174.24812462735704,175.32234614305355,2.4746577908668734
441,172.90483451884245,163.71115546112668,178.383093948257,173.15643672960576,173.01300430393152,174.62946728287963,2.5063645789671076
442,173.47476230310662,161.21174504647746,178.99439030569357,172.0012213517288,175.312966346601,174.0586557191378,2.486460474514859
443,173.4586258174272,160.7908571612239,178.53208352822773,170.51578488912634,173.9817491322304,174.7894121932514,2.5314490375624117
444,173.22547347971457,160.701066843971,178.40177421692638,171.65866842607613,174.4837624680713,174.48790876875015,2.48726569577033
445,172.95085222524315,160.52107288034986,178.26820122315948,171.49210973478705,173.54822496571666,175.14587541624633,2.5118085551065885
446,171.07457271476122,159.13290154659796,176.1817509035461,170.0258562728116,170.99570642487873,171.6228040659102,2.506855326160372
447,171.05071027696565,158.9741119272449,176.11749080723735,170.61312862195206,171.34767187404498,173.2021005874191,2.49401352118491
448,170.6924627071912,159.0792470066694,176.05649904465238,170.79446161713636,173.3174686564976,173.33410700909536,2.489650980925505
449,169.74448228508808,158.59661783402177,175.28220829302953,169.18067723784048,170.99661331036205,171.57256673023983,2.53133492724208
450,168.80518319710367,157.81033752106822,173.30076803587707,168.91809872714967,172.87914082932605,173.55862596989556,2.501548750589545
451,168.4819206266785,156.2277012826517,173.25583682685408,168.15641043594738,172.42232878450915,175.10489221142154,2.501076739454537
452,168.48937225351895,155.98702916694208,173.2221535077306,168.00108549339058,172.54312269978428,174.1076172399831,2.525067431241373
453,169.89790570043542,155.25738586741664,174.60722637717075,167.9332500719437,172.00856406729133,174.23836179747798,2.5129330842391298
454,169.66224523669473,154.46226416068026,175.19470058507142,167.51487360262155,171.3938579612233,175.24040374535795,2.537463377351279
455,170.30865633329114,153.5901656065144,176.69870985638832,167.27995933673176,172.92167680265598,173.22081019361346,2.5487798667402277
456,169.3442502082524,152.51641329511006,175.15180022735316,166.33875799310565,172.20183659134565,173.4868529369823,2.550089171974522
457,168.74197767541756,151.10313921413518,175.09164386883972,165.7216553018202,172.29317055023327,171.4776061810935,2.5438375702659606
458,169.3327253936423,151.3247009053938,175.0443188449569,166.4886485317369,173.90791209749946,173.28906338840198,2.5562277132189455
459,168.2575336318859,148.8949838973704,173.42634827468586,164.415617346685,173.95762092791443,170.57511336492678,2.537851842639804
460,167.72756861974676,147.14392095105725,171.76901307533493,161.05632100309808,174.36973862124304,172.0376167071356,2.5683793305930718
461,168.4564769545311,145.04905973461908,171.1804484919641,160.05657839323828,176.6005451538557,170.72263223014886,2.5809204178378153
462,165.51941771269475,142.98947497893562,167.6704917166499,157.05438027018297,174.95283020641426,170.69340160880608,2.5931265998069732
463,166.45371210549212,140.62850949096494,168.89073500939884,155.8285613253083,177.3287662943126,170.81694283088456,2.580882661408733
464,163.25463520835638,140.1234389521372,166.94955492271657,156.11073447520704,176.5282330624911,171.69002211567994,2.5610798044252903
465,161.84673260860214,137.5868123177567,166.55671406416747,153.9797078653372,174.10202884341243,170.8957987488259,2.5013798964066036
466,160.84347345416666,136.89659281809455,164.5216312346132,153.45061265592244,176.22989949372032,171.2625735057438,2.5303319281299883
467,160.72999349139266,134.82705172271716,164.94053751218075,151.74100689601383,174.5525830854985,172.42909925845873,2.5314227226202664
468,159.79661089878138,131.1923795947075,164.14411165535014,147.1337895306681,175.4499957228597,170.8855495069916,2.5310192386410155
469,157.98473554049897,130.58879555252588,162.71128273988435,147.13896516200796,176.94747781534613,172.4916536341545,2.51235336946849
470,158.6023105231538,130.80763620606595,162.63071316825048,147.81060468690845,175.4887603824623,171.43717949767577,2.541809921414539
471,159.12466316594845,127.85992772234705,162.88236940421854,146.3070422260408,177.53748312771515,170.58852187798394,2.5542678183976752
472,156.447196389868,126.75011967216419,160.01148453941713,145.464936641119,178.15340496216632,170.5463616340871,2.524824014887935
473,158.37337994272752,124.72562646215799,162.64285830529462,143.45763923553696,177.45576193224264,169.76901723806512,2.553073082903676
474,155.86701031055154,121.1658350512001,160.27435316326674,140.8682274931329,177.88158282737967,171.74126285138695,2.547609416713859
475,155.20472779279018,119.89929013591124,159.38620292308136,140.47558744610097,177.49374564203686,171.07462636903279,2.5477309496845173
476,152.8463109218175,118.53022655247696,156.12846014496603,139.4146257643692,177.205409679108,172.72617221249104,2.589719243676845
477,153.6675745193622,112.78751625658826,157.30332523330043,135.062386087284,176.89116094352786,174.22882439114272,2.5719851126663693
478,150.96666578072637,114.68259841432958,156.09944310801652,136.15726885711237,177.949123697699,172.051674020388,2.571881700853662
479,153.0770098106672,106.6973105002953,157.36619638382857,128.65974147547675,178.69724204009412,172.92511468889163,2.5602079624534717
480,151.93173947580922,106.54134981901863,156.86434506399587,128.3322020029822,178.72603897280214,174.51764128403576,2.56006067961165
481,151.58544761955594,108.6123350906987,156.827934332852,131.07597589882135,178.29729105485558,173.38887496919335,2.5834358061645504
482,151.05843102834058,108.1316075085078,156.22093634443223,130.73863778257356,176.78646028600633,174.25253132652404,2.5717082642287945
483,149.95913837583896,105.8936038106259,155.61925103958814,128.15986592010339,177.82344410711553,174.03689885336203,2.570454545454546
484,151.46654582231994,108.14100108493257,154.900370554924,130.75592465415156,177.89614405625395,174.32771852620368,2.6339188797282196
485,147.84853325726942,107.17245184410106,151.54586202961005,129.40888620708654,177.02438069304037,174.21891966338595,2.6455245826947777
486,149.89173515315778,106.12996780172726,154.27083352458405,128.02562579635742,176.03624535804528,174.34390042077897,2.6327646181878426
487,155.7302420344544,105.34871857520064,160.30249245784927,126.57168466637175,176.08154207331327,174.02777145954352,2.6331345261762764
488,155.53170548334998,103.04412661468325,160.4461076529959,123.61663424029594,175.70702841649413,173.21073820128444,2.6530287151540564
489,155.34901207057914,103.00262066828165,160.6005577657018,123.59696253800959,176.16650996345234,173.94349611612876,2.6649899396378274
490,154.98275338180227,102.9600451075687,159.399702173953,123.55312192537058,176.50913503686604,173.20959537381128,2.664959128065397
491,158.65767440555277,103.65682510189633,162.16234197820086,124.99461493933772,177.18503533721506,172.53351569311081,2.6228126165706462
492,158.70338670532533,102.26319774204516,162.09491677693327,123.595821538624,175.82660049172188,172.49894614826619,2.635271928370087
493,159.06422474679616,102.7371682679927,162.14793269061823,125.49451346721864,177.23614341218757,172.17252880279824,2.6665156852877026
494,158.75165635801577,103.35108845350128,161.960314349072,124.97723514772376,175.80958124497283,170.7747795143072,2.635650623885919
495,158.72596929170365,101.49751259416388,162.0239379066503,122.50278391989875,176.52343355872762,170.37722249312014,2.6665869820499926
496,158.76736218822884,102.87827609341065,161.52813933921064,123.92897594027824,176.6095013979862,172.3467506458399,2.6787341135019505
497,156.9597374067105,103.78645533397918,159.32298021900664,125.41988115994643,175.8983959769232,171.0444132342629,2.6788321167883216
498,158.82613354354584,101.16463149271476,162.23211867019222,122.504677191799,176.89299981558636,171.3023184325,2.654089422028354
499,156.47177826919815,101.61850887418771,159.26093631547343,122.64859824425149,176.4917783816695,171.06140921820835,2.654753314314481
500,159.23251845458952,103.55486385348416,162.1803902692181,124.13610367474193,176.1074984805073,172.49439711815037,2.675181520954526
501,164.34012737971034,102.87443887523598,167.63350287511093,124.57124758549647,176.29701214903844,172.5290245885861,2.674321857621939
502,163.61941291387618,102.05041565358403,167.96848905327266,122.6305957637758,175.90607846188743,172.35689808998197,2.654387583892619
503,166.1730536970914,102.88560524073218,171.03258937790272,124.58684927537618,175.54701075730375,171.1904669384474,2.654238496707353
504,166.18803035633215,108.26127983594364,170.50044024942233,128.6080880020067,177.43068637485405,170.7561644500014,2.6866210937499986
505,165.19415807499885,109.40288601028944,170.52015587381615,130.06152445205146,177.0608128246234,170.2268803355953,2.6535419200603942
506,159.5257577797365,112.14104044819324,166.05549187817198,131.42008577053318,175.65649050534924,171.78778716723963,2.6661479088887945
507,165.67187746886006,112.05331989789937,171.06463756851417,131.90340799553252,177.4035326585798,171.29416790960352,2.721699858058411
508,164.39401139154907,115.46583416563882,168.85602967257972,135.61506563378154,177.82888233501072,172.20320581298986,2.709332931916907
