,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
385,149.9190932319679,123.75440420188696,157.55478803271376,144.84249698213452,174.7002554624408,177.6490884621292,2.43905531385954
386,150.32183538715557,132.44637476706612,158.72569320614804,152.66183613656676,174.69241878804613,177.02560324978145,2.439085936852573
387,151.22907875183927,122.99479824670425,158.85257090960096,143.82209179052634,174.95180969828434,177.63053487719236,2.4391389027018064
388,154.15615820224022,123.80207951848475,160.14179186586762,144.36006310713753,174.1200775381409,176.3880626537141,2.438521771554046
389,155.49127222951464,122.32422272787811,161.31355962008362,143.12395266079386,174.68350719375596,176.66634187937922,2.437956174143573
390,153.48072879395474,128.91737651415357,160.7326957280155,149.28865256150982,174.68649564326802,177.30636918705108,2.4376895037693647
391,154.823406665026,123.50020901387651,162.10985739694618,144.93289711786997,173.98063888774874,176.6781240518481,2.425782673513335
392,150.7782682530406,126.73400179528767,158.38638333077313,147.92023582479953,173.97669475337852,176.68140841511305,2.425660564896878
393,149.39075045754547,132.62059063354326,157.07178814229982,153.3374808019255,173.9820590232204,176.97600503418687,2.4258148685027963
394,151.48609539793543,121.60245880354003,158.05003432770255,142.68050879668502,173.99375671560512,177.32386288982477,2.4260199643789093
395,147.66424291144264,122.83088776883692,154.8186799315476,143.00587723319944,173.9893785767187,176.68221366922194,2.4142857142857146
396,147.6533141773176,121.68297021194142,154.78412695884805,143.31606355684028,174.25263526558138,177.0228912512075,2.413938942048797
397,149.80379887813814,126.484557612902,158.21255532013532,146.46484116610753,174.2669953300832,177.2888096286227,2.413754246416439
398,152.5303914942354,127.35745086086085,159.71342887943482,148.15083210397538,174.60125099849327,177.23989837800653,2.401027170311465
399,153.7866889467703,142.75428438863378,161.00350567091152,161.4448272369927,173.18125833305106,175.58047334950868,2.3774593049745256
400,154.59827525374385,129.25689450935,161.89776821614038,149.26170219238804,174.99502530358828,175.82426571863135,2.376854267610883
401,156.17276527237925,122.70245823406854,163.8559246886287,144.89519976260277,174.73620388555005,174.83725083795306,2.3648649768058303
402,153.77086603341075,142.06031179176117,161.4136643936138,163.13494154263736,175.83015196068695,175.35560355008315,2.3523172499482286
403,151.78218013959236,142.79492334156453,158.1836458216137,162.1418890249378,174.41742175952692,174.60166085347413,2.341482310050542
404,153.12070626397488,144.3312739899085,159.8604790360729,165.29480904789781,174.69032675902346,174.82522583669876,2.3405268826112176
405,150.89359370118007,146.36562737212722,157.7059650913519,166.57345877685742,176.66969430356917,174.23548330349593,2.3284986539656245
