,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
94,126.46339500509086,138.56222880154493,158.80189924407858,168.00397844906408,171.91741736987214,174.2585933743919,1.9244806076764411
95,128.10866816927452,141.33331880987035,159.96401125828956,169.21300243145362,173.81603683298343,173.8655402459535,1.8195604475531246
96,130.7317426542981,145.57048728709123,160.8771310131906,170.3962565944801,176.81566227744705,173.4746779689047,1.823651477458893
97,143.51445278903765,154.08939210952394,167.75583604592083,174.5004519701026,177.00965655869877,174.45589213730116,1.890301084388439
98,146.34972524064295,159.70798070162553,169.43799601351824,177.78509484856895,173.54838111608512,174.7405654805979,1.9587350419068852
99,150.24130638541735,163.51890494791442,170.81156000613356,178.93746930742213,175.26837968379945,170.6836817699807,1.9600906260222677
100,151.1567443811344,166.0551645117614,171.0749565415309,179.03544340920533,177.06638460285248,171.99096936115052,1.7750688206714262
101,157.3266009757433,168.89669817234804,174.39624277098676,179.9175850206473,179.85919437411232,169.3747876159176,1.8317980172921118
102,159.78321915803397,171.9517238661362,178.7348661846429,178.80473956433246,179.86477857077602,171.63714223124524,1.774327258372262
103,161.65011517935415,173.39075395520004,177.86379804028383,176.8692120636136,178.51427961030768,171.0142458629007,1.722264183057989
104,165.40006104634676,173.3886718196581,173.3229945338319,176.85700747381054,176.92843160405187,168.79510140199707,1.7722709407604467
105,167.62539512908006,176.14277764236527,173.1894485169607,175.7436719934998,179.9369466889219,170.24649215728527,1.7192087874731765
106,168.36319941753945,177.85259463013517,172.19640701782623,173.7863311081411,178.18684221986177,171.33973537284572,1.7178262484742342
107,168.99808481142978,179.68628688940274,172.30546727355335,173.80691332316584,173.38573873837728,175.0987514619849,1.6455527896909903
108,174.3780370327695,178.12263169744375,170.11014600472166,174.60652883711901,174.40021125616434,175.35343968306915,1.694362109423243
109,177.68046324721658,176.1972939178904,169.13518852564366,173.47514577593145,171.1755916879386,175.07712395523902,1.8026964273979817
110,177.24856212646307,175.56425787413303,171.2984703977655,173.4876156150585,169.57805984535966,173.5971552251122,1.8005931860218227
111,177.23641091757818,174.73975024625773,171.30749858413145,173.37441126571446,169.92315810587203,170.5685060044364,1.7171158743633277
112,177.34003676405214,176.44306725973402,171.22891098906737,174.45520707513091,171.69544616258034,173.46583573623258,1.6864742801407893
113,175.5685979347536,176.44877994654536,172.30251926631885,174.4483827189101,171.72209032667635,170.824842785274,1.6874031953491342
114,175.50195994995158,175.78434423906404,172.46199271594145,174.4313552527028,172.03080667640248,171.75544986711557,1.6391582592207088
115,177.20856875731374,174.27952385299503,170.34037951343203,173.60781348696773,171.50985072682195,171.87196379613604,1.6373681825671438
116,174.443893177343,175.86821105971927,173.4315950825878,174.53463445233967,171.8615912902364,169.25621731853607,1.6362709980237176
117,176.24824807438654,173.91782393679736,172.4323643561541,173.92304398624472,171.5683923838133,170.5445425564521,1.5895510448955106
118,176.43481214698275,174.57826530244392,172.3390085505326,173.93442597223975,171.48865142733064,169.03021821347173,1.6372520750520048
119,176.01981271092794,174.58515098549273,174.4563347167734,173.93159019207704,172.94711084034998,169.4782622330951,1.6852759044831822
120,175.90515767244915,174.45933278804821,174.45140897391212,173.8243045616423,173.02091597176627,169.55318958409129,1.6863250857136778
121,178.2055783755285,173.55937824711427,173.53910217796752,173.60125687437665,171.2759161455273,170.32662163800413,1.686757603099624
122,177.12178567850788,171.8742861211077,175.64388470879524,172.5861240909338,171.1676853392741,170.36521210626253,1.6878505268524828
123,176.18870989767967,171.99812239158328,177.84649437439188,172.70668748304436,171.3860547250698,170.24073165229672,1.6871171505918565
124,176.27057270788384,171.99295848947094,177.8505495872198,173.63307399454857,171.45545866038896,170.69632670800289,1.6891328840798456
125,175.53677193432577,172.7850005094999,177.86092161182373,173.7721306968546,170.02850388774766,172.45496996752402,1.6871137632992845
126,174.41038865979255,172.66747831434319,179.94644982444817,174.2853196348293,172.8663720178491,173.86867871348156,1.6365489759985175
127,173.64075530352727,171.83398117371695,179.97369376079487,174.36208297890335,169.62033027357037,175.30979438667754,1.6653172641120717
128,174.3051242085083,172.53773062847335,178.98723416614195,173.51435922913495,169.62175006379562,176.55329027823012,1.715507635491505
129,174.43948823906203,172.68093163681962,178.9914483468464,173.66009447004762,169.56313939108014,177.01366934964443,1.715820198482194
130,174.58947956251632,172.8640873702426,178.9922023396913,173.82104736111867,170.29930029265262,176.71941872559907,1.7182814210263442
131,174.59784307096032,173.8461463374692,178.98014221549758,175.74860714935875,173.0802583355863,176.70594170148254,1.718550083951458
132,173.7102682067449,175.56771529345545,178.93107695659427,177.8262139630698,171.59986463264775,175.24385558916848,1.7196997086408188
133,173.6367888243647,177.69543104114774,178.8661961432637,178.08722146195413,171.23285686434085,173.37027330045305,1.6906542155475912
134,172.88744025720692,179.34891017188033,178.90463015569122,176.09457538121978,176.0083654202791,174.89301657617213,1.6888962066731108
135,170.3613003960537,177.5376031255934,176.67753649928366,174.05299569045044,171.45464563400935,171.45797866823747,1.7709809935914995
136,168.1324997848645,173.92751223245563,176.41109462709503,173.019190798431,176.5237695787335,166.40181169667918,1.737522983976884
137,165.88137935659563,172.78322224299887,174.25221210201042,171.00076378302728,175.11540567158738,167.26585411600226,1.656394731251328
138,160.42112404652045,171.90062390560763,169.60820247999675,170.98263243277694,178.189803352745,167.55609232420161,1.7078239742593555
139,155.8596076595461,171.83540631157615,163.51593319985568,170.83775373792358,178.77673533387087,166.1759524101563,1.6772858191057136
140,149.59059014319408,165.63805321851018,159.57905091427202,167.72490807567638,179.86092694718135,165.7217477587753,1.6467836129159492
141,146.62598624689696,159.5016244491376,158.6668826571142,165.68090676490766,176.7834831267424,162.34832777364997,1.7569628258883607
142,143.69920887904425,159.56643238828133,158.9499134429269,166.68094679693715,172.09803517441637,161.19912743215005,1.6689848112448886
143,140.7850826442063,154.94671535845154,157.77996700344224,164.61293365462657,170.525488300604,166.5531905500269,1.7335493152391843
144,137.53064754992573,154.1689750674274,154.4777938671414,164.1728902505592,167.41001487228834,166.61961690920637,1.7111284166191376
145,134.66980140299123,151.1918982759851,152.30815462607222,162.82119691165022,173.43689264859037,168.01561578306877,1.7106076887651052
