,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
236,75.9338651168714,79.56731127734416,99.23430852658926,101.88296099155698,179.91663366507262,172.20589162977845,1.4536941757563302
237,76.65650619811524,78.88180804380107,100.50400474434073,100.40359631691831,178.58459190444162,173.00767788314573,1.4122057279952032
238,75.21059132521819,79.54235675426091,99.80114988925656,102.6541303577917,179.91521091933691,173.0587382570968,1.452797202797202
239,75.52056035158594,81.81782859186625,99.82142678518368,104.2029921425199,179.86010563323012,172.62010899582023,1.4529369406439656
240,74.19527908271273,80.41075846313593,98.73937479383895,103.12743143324522,179.88745400867424,172.37784873038726,1.4563626996393622
241,73.94777469554104,82.05625884803557,98.1719301976553,102.80596781057704,178.44639901303287,169.42827355397606,1.4848419318298833
242,73.97895982117217,86.66920461769587,100.081301663102,106.8371222471226,178.703134128329,169.49847273420457,1.453039810719064
243,78.04658277685964,89.95679217458137,100.49549881007829,111.8075935441264,175.92009282820203,168.2891187067806,1.4997346353890249
244,77.07350160721111,89.95028531230682,99.51567711168306,111.80025595282811,177.30255650694136,168.27768562929054,1.4564007421150271
245,77.67004411650176,91.70424156513899,101.80706482367728,114.36618323488264,177.1653117821469,169.32458354802966,1.454264524103832
246,82.60280313658852,95.46177581329317,104.45247667334104,119.17339173565927,173.10865442426837,166.35530984634852,1.7452773068539613
247,82.83211202650938,96.95182951853081,107.39326513757791,119.94908998388954,175.95889447700756,166.79450196342648,1.5794320798158097
248,84.93081567260768,99.78175423328844,109.12371075311074,122.7429126558351,177.29840282340217,167.3706553607352,1.4857378230872196
249,87.92976753943164,104.36429005644071,112.87964937398581,129.33874177431258,174.49127753967187,168.23921017727335,1.5013265414411516
250,94.63238344976789,114.38732717438695,123.99945564803848,138.92077330237342,179.5461215212491,169.37386093621743,1.4417424318113696
251,96.49113439234961,116.3863954415534,127.26273462427774,140.469127788362,176.5595005319998,170.48645996112808,1.4846233017702761
252,99.05604205948522,117.79272061468862,126.20564700715406,143.04325356892593,177.08667005242003,170.71234447608256,1.4835923829130224
253,102.1689454132869,118.66226022961033,127.08704147787054,145.08511359764677,175.8620294510121,171.9701031302006,1.4853447387405982
254,105.62422854138894,120.52150858437344,130.49832409691675,144.7064055694692,175.59869768031984,171.51157763942624,1.456342668863263
255,111.88211828080776,123.81181352781326,132.94897667937317,143.77253690190116,174.06363418472841,172.70502033462773,1.4563716905326047
256,110.66835220884138,125.58082716242208,133.1672140749301,147.63611384562572,174.198946948938,172.47087061255837,1.4555383822771768
257,109.56180277054834,126.49623479993456,134.07885669884112,148.06744557916613,175.93889277085302,172.379284264487,1.4835101452260777
258,110.55489770758011,129.62812120327965,133.69257061266595,147.41351530384816,179.00087521911345,175.1757009065541,1.4823934966042394
259,115.97009287799166,133.95276831894157,133.68115282863525,149.03088344462813,175.409833870524,173.36642515986924,1.4544200885046834
260,117.32362954261058,134.2505762016142,133.41000373634418,148.65541142770977,174.869215963132,174.85779095446526,1.4801624010689685
261,120.52596708691696,138.80244265518354,134.7177208206516,150.95141545802508,176.597766469906,174.7837785039132,1.4519942434210542
262,123.74990201597937,141.6979068412217,135.34644160777088,152.44135463071507,178.31679302043716,175.8271535026636,1.3731908693540549
263,123.74302030830276,141.6995349660525,135.3461376082588,152.4424195710112,178.29675200893212,175.82258294266632,1.3732880038853805
264,127.65310300064097,142.93500717708162,137.77845626427668,152.67232051982953,176.22823084998126,174.54769063462558,1.4396723931282431
265,127.37511646133309,145.22895368760834,138.8143590243294,153.2225113761466,179.9792919715319,174.2137093134592,1.4400679796061209
266,136.87001995847254,147.73910187378,144.20549370803909,155.11832317438797,176.72741579968192,171.52639356418092,1.3839999999999981
267,141.1204581175733,154.05851901097174,145.81895120043296,157.7178909357398,178.67378201938308,172.93071722497143,1.3825939248601125
268,143.06176749185897,158.45513629933544,146.86298370275045,159.84296983915925,177.20556209426027,174.34589695421803,1.380676714242937
269,144.91829445712185,163.89440273257804,148.53256634520142,162.7836804800108,178.50502613229506,174.62893059567656,1.38102845731403
270,153.51955552557556,173.175327641321,154.10448077982815,166.97543405814758,176.8735891028177,175.7171500295797,1.3708519309140301
271,158.28591720097648,174.9366926581414,156.4103791586273,168.00611835565752,178.60947735151194,175.37235660326107,1.4094763092269318
272,158.28911285311338,175.58883658407564,156.54370650560946,168.14774570439198,178.7164370436345,176.09759134279523,1.3968592477704553
273,158.31292944160091,175.53103661926536,156.72642814734806,168.14928741744163,178.71646681981875,175.0171120396125,1.3707581927477228
274,162.6395845667348,179.7599879697744,162.09094682336305,170.25773349987108,178.32066244433065,171.1022376738898,1.3234456791257245
275,165.6539074231061,179.8157022155796,166.38638529340844,170.33128963264286,177.31339294648518,171.6423007939366,1.3591775136766653
276,167.58018314826566,178.49923929301318,170.61216613034648,173.26761733766898,179.68667855102726,174.07421362750384,1.2970442445382768
277,168.79397989601372,177.73065786181039,172.7025009490107,173.1935114615315,179.7753921199086,173.83085974050104,1.2895207439198868
278,171.38876782999404,174.34941353336768,174.85074787238872,175.52053482016737,177.4666688706154,173.45555717131904,1.3764111977971534
279,173.13828909534737,171.71513562272202,175.90740112849574,178.13650850254479,177.38964557412993,172.58293498509053,1.3500596275571057
280,173.83032222284328,171.7986713010204,175.76290200811658,177.91335318611985,178.80330410638922,171.1392287897252,1.3602677729587003
281,174.66234073530345,172.57569222193644,175.89186309816193,178.55556839011564,177.99169286736313,171.4020184382073,1.3701764591816938
282,173.00439390602682,170.2268505757295,174.90514515177756,179.67113621902416,179.6177990183687,171.07922392221934,1.3348450491307613
283,174.72934240371853,169.13344077649802,175.92568607315744,178.4393219365336,179.46344792007878,172.406108146172,1.3623393801965218
284,174.95175572023487,169.16925791361567,175.86618608838194,178.54653204907694,178.9068450557028,175.08895650538267,1.3891983759796043
285,174.81759299420418,169.31639007470645,175.7985388644587,178.73721589280333,178.9251342016022,175.0171712318932,1.3904581955597521
286,174.7901196712547,171.06763011628857,175.7867294284785,179.2593724452222,178.041803357442,171.41229653053148,1.4266873545384002
287,175.5377611776166,168.8195764822971,175.79610678904825,179.8332894500526,179.9585411866103,175.06440657142005,1.4293483538894816
288,174.26021366403637,169.19426740455683,175.83247151933375,178.60759492589767,177.11916514545456,172.53471137091012,1.3521735134638366
289,174.1501255988348,170.22556652003507,175.82751214500195,179.70337485653718,177.09430771044586,175.07483108598507,1.3532493795385612
290,174.0362607250515,170.21213491599025,175.8188779136214,179.4466745838057,177.14119112954458,173.95406332228922,1.3776859504132206
291,173.3047165682163,170.30752583609677,175.82008795417926,179.31593813892107,175.48939303100352,175.0820860254804,1.3153564081924705
292,173.30213231726796,170.30350238253342,175.81644770920272,179.32042744284954,175.48550972821795,173.69083240415785,1.2900456130936406
293,173.17601215838843,170.17344496683745,175.78234617265397,179.59464842499975,175.84455939247175,173.6091992334305,1.291237805423788
294,173.14237206885153,170.3056535119296,175.75152290962353,179.34481164652394,175.80403344588407,175.07066154395625,1.3168396564065852
295,173.3110064241395,169.3902669073602,175.78940881578157,178.84101905875178,175.83754223368086,173.6745140703771,1.2902013422818788
296,173.29687861491624,168.57165742694903,175.77200159938008,179.46680419657494,175.78025069926485,173.70170757874925,1.290879799516691
297,171.71085522396993,169.25748686678332,173.78607915532214,179.61273676295716,172.7346437945491,175.12206080298427,1.3148197835613993
298,173.42197043177717,169.3470430026246,174.81757419870922,179.72292730294353,177.26076835330153,175.17373890964618,1.2893936683956362
299,171.55209474767094,171.16867459168506,173.7736627414374,176.7274196925201,175.86734862167557,176.5392383690622,1.340545373267771
300,170.99873193439058,171.1798757111238,173.76033531536095,176.6943482323287,174.13222605718494,172.54417747512443,1.2826617826617837
301,169.0981801091291,173.7767508339362,172.68136181046324,173.93612388317132,177.13862414780806,172.51131392584486,1.2835456290350726
302,169.1007921434455,173.77482415195553,172.68114396617628,173.9322437817328,177.1330421632456,172.5108384825397,1.2834336561109636
303,169.19485148985552,176.96526978240382,172.54237938046018,171.19920879973188,175.6398481166931,174.12676632928734,1.3412868632707795
304,169.1367937214404,177.0220771241843,172.61739396215827,171.34888194641286,173.97528967138143,171.41420976806705,1.3666011436740553
305,168.08168160114678,177.1130025592006,170.4074226812045,171.10133936643325,174.3017275994495,170.01259271165284,1.3414372542009314
306,169.89507386036695,177.02860077469893,171.36604355953548,171.3616778888101,177.25623584644396,171.50227295586328,1.4310249816311547
307,165.88334123929863,178.52469661801175,164.8747229445743,171.16723651609598,179.47213802079878,167.76740426009863,1.414459421246112
308,161.33915638006516,178.46660816977945,159.73196959868804,170.04780595624993,175.95079226610136,165.16395728010522,1.4572981366459625
309,162.04634182512493,176.83505438422003,159.37567188931,168.98163081890544,177.71405900461818,170.79000570305948,1.5271874688217086
310,161.1693442124268,176.1381728443115,157.0891141654826,168.12934957215109,179.32307170667306,170.36398462551267,1.5411233186158748
311,158.8264018699169,176.07333035263707,156.00377573078893,168.08501616404968,179.34381380396388,169.08473978247005,1.4706763912478769
312,158.20990289276546,175.91555166800072,156.08579370474038,167.83930644063906,174.60658321918368,169.36887213171224,1.468990312593627
313,155.6588929537057,174.29870671779832,155.4476504865601,166.89135282704783,176.94593543507983,169.34066884000723,1.298437499999998
314,155.39453790934488,174.25729965787897,154.56329691923688,166.22702766656772,179.80017316359803,169.0077836841676,1.3722556829220913
315,144.540831683891,159.2461060323943,148.17853543712062,159.03215522153926,176.92581673544402,173.790509544342,1.4412235105957611
316,142.72386478052175,159.00283638577676,145.60678916490204,158.7172118051629,178.56948450981668,174.39512135918082,1.4116941529235374
317,139.79037439713355,157.83096454244955,144.29830397407608,159.49035889165663,177.0277521325249,172.51308265932872,1.3445059749344206
318,137.80485261267597,148.33391215901312,143.93682021935544,154.29900982783218,177.00486773374752,170.56839241040018,1.3717948717948703
319,132.65734207112004,144.42174261726615,143.62906178617766,154.9245759967588,173.79934113363075,169.44286616463864,1.4008934641157627
320,128.84486036127214,146.11739761678066,140.88494058873246,158.46324643480105,176.7326703501433,171.39972395401946,1.4413469224620292
321,128.85318309194432,146.12347376830476,140.88702879513968,158.46904415859436,176.80662941046575,171.405749279066,1.441446842525978
322,127.1034366284799,143.11934719248646,141.3066443692426,157.66410766812206,172.5063981516965,169.96944616337984,1.3613183492303347
323,123.05523788085101,141.8148195351147,138.66937880613415,158.96698944563806,171.5686228633608,169.92721304935498,1.3606418121755537
324,121.88913578619803,138.32541202490592,138.6902437891156,158.06337071506158,174.34665158276854,166.27650266894713,1.4151151151151167
325,119.2580495778613,134.13722360606053,140.34196672756053,157.17728343563405,179.90071010836087,166.7384217007678,1.4860956503813643
326,118.23035902866684,135.26310049928233,137.68663268895608,158.38032046134938,179.9619630617596,166.54631001238315,1.5302016985138025
327,118.07850129171112,134.49082255918938,139.6114253295199,157.16753265133906,178.59172920618204,166.3892204500556,1.5035061623459383
328,114.84232061348474,129.08290986099252,138.36599862790027,153.3615309087805,177.12492882210032,168.5022351917786,1.5322923305714877
329,112.68930695269998,127.81375756081955,136.58456935980732,156.2923656581301,178.50450482150848,167.93858702766005,1.56197302750345
330,110.43120335384943,129.46831030374526,134.7324553911747,158.0209194698062,177.17698891543338,167.84782056789436,1.5924366182242469
331,113.06941238005247,126.41386830355336,136.75513682329887,151.09970151785393,177.16753526392864,169.7110387623963,1.518131454333496
332,111.07882064241727,126.85363924590297,133.87642235041523,150.08069315325608,177.07971347067055,170.87934548386707,1.485554731289154
333,110.35688742399998,121.56030642094093,135.700115780109,147.90765669065775,178.36284707923144,172.629112745307,1.5757244395844738
334,105.62002339941704,118.68201088048029,132.24394611634858,146.01047328464878,176.92284377065405,173.26100633421183,1.4980235478640544
335,100.4412540354164,117.69744127600484,127.82622059862561,141.88200885903206,170.00856209637624,170.60888755070388,1.3045331522712926
336,99.95543489732799,116.42485919154734,128.18130570255295,142.21213667191824,171.16696564957167,171.54459226413542,1.3157271067252028
337,95.0955570933498,112.09337716182975,122.54477867484675,140.7124920343912,168.27109318640063,171.20689641443616,1.2450024355946048
338,94.03573326154012,109.69968302088935,120.85527567314492,135.83034453086287,172.71870480781877,170.7453094182744,1.3147549576308208
339,91.487763827177,109.84959674477068,116.40294986906781,137.7206978025455,171.33646494151537,168.6840147767278,1.3166174355785303
340,91.48452069414913,109.83913044957248,116.40229488799959,138.59959511351042,171.3185394172982,168.67892819471703,1.316371337530116
341,89.22416348428877,109.11291192079607,114.6443544942153,137.41202655616829,171.11298011472897,167.54264409806777,1.426089823505775
342,88.80814973428701,105.16117843837642,112.11723182023844,134.33309621405755,172.74479678626062,171.46846948715344,1.4550369157579295
343,86.517116845549,105.78052115916657,109.83658786376117,126.75162550368476,171.07401572555582,169.63997920212742,1.4128371628371648
344,84.10988695294789,106.24237010659377,109.84490389811802,126.34658484114304,171.08028349161535,170.13389833725702,1.4118657782484059
345,85.19146573456928,99.1121559039632,107.56614147426689,124.46868252078438,172.77106550494233,170.5715529850819,1.412078241564831
346,83.1210642620975,96.73041393137315,105.69711261671898,123.31375267848782,172.6332999034083,171.00145644190084,1.4128589849958502
347,80.24054922010441,90.05579603434971,103.99511069019773,111.29214527843841,169.65660998799754,171.02037305028668,1.4698240947228418
348,79.10247909638488,93.22231830708007,100.32522868625298,109.27640488827994,171.32847474850982,171.34210188636519,1.441458829176583
349,77.36732206685322,89.1912029052146,97.16293310504223,106.79311999213996,170.00051913358124,170.0130643126447,1.4390994266536168
350,77.3637230016839,89.19703713113786,97.16941464145695,106.80693393391498,170.0044777403529,170.0138166507903,1.4392624187152292
351,76.03167569837903,89.96086530389762,96.43885226448016,108.8528971160035,171.45628221226872,171.47826578559085,1.3725103472397633
352,75.3212114401235,86.74043580790233,96.37513079684484,103.2947829451751,171.26872260524647,172.8728604533746,1.3715598112144798
353,73.5229800941058,86.7274886200681,93.18360324810432,102.86314160207036,172.46461626168278,174.98966277834538,1.3999242512527672
354,73.1500689705741,87.61200174001776,94.7025223054688,102.70359868854864,169.31954424393268,171.82935779356026,1.371831122771218
355,74.96474813207524,86.0442764236485,93.13185893571527,102.55848283745989,175.5316791323787,173.809130871954,1.3833099999999987
356,76.20458236861462,86.75574840247624,92.22433274356142,102.24399516667424,172.75309239955672,173.953098497801,1.3825972234715609
357,76.6159112407219,85.90159809565509,93.7779759440821,101.90222496878694,171.27091225144414,173.85357106739372,1.344818876832361
358,76.31759106180785,84.44526661204154,94.30584141572959,101.12267731563566,171.37604789826284,174.92870974520636,1.370783898716479
359,74.32440670226606,84.38755683773658,93.08069821286041,101.61325844535276,174.29302007051396,174.7711864715064,1.314295977011493
360,73.35036601245146,82.90852982854689,93.6475860235639,99.98374129643506,172.59271597939266,176.0293898044386,1.305048274299953
361,71.4100704253262,86.84965105076324,92.62117408513593,101.4198784926597,172.83487117066733,176.2528205278002,1.2720030907351552
362,73.65282807263837,86.0469883164444,92.2726293609094,101.42175077617212,169.59820509158828,177.02539839636472,1.2655442618546564
363,72.54752925002491,84.5125872295979,94.01052814405091,99.27742069124211,171.39656615813135,174.7065599639581,1.2375232541499703
364,72.82984217525195,85.25941149539128,92.10705537764423,99.81067359144335,174.23397336939976,175.2524967857223,1.2441073576537771
365,73.81663881958826,84.47014008158425,93.45721194687744,99.76532470140185,174.32739647186264,176.3900423869515,1.2710531874833526
366,72.2452994300481,84.46774537003583,93.46694614882617,100.30732546939632,171.30093141567426,176.38266576309098,1.2627901775730181
367,73.21839362297126,83.65071059088748,95.40758081385255,98.96362806343093,174.24770457798874,176.37234259083965,1.2706539617197603
368,71.97803662985399,83.0592809319055,95.37900688354904,99.65685214591727,174.29060229862688,175.0171830957066,1.1870015485002812
369,71.97542244820629,83.05037015380074,95.37629440321018,99.64101818274888,174.0828085221686,175.01788066637278,1.1869763694951665
370,73.140599192318,82.22612705571777,92.82376027235593,98.79886156656426,175.71718325237873,175.01808801454123,1.2781129901891337
371,73.21858377538864,82.2170190210702,95.39266473679132,99.69134059268967,174.44614379971733,175.39319862015626,1.2447357052914083
372,72.82787801461792,81.36683616710009,94.99708082775123,100.59893238992993,175.77465093519547,177.79018408917335,1.278456512708183
373,74.33694077579489,81.35764898722603,96.59867748455551,99.29621711670332,172.93691918091315,177.778695992911,1.2785407522771246
374,75.04356551391089,80.53150943359981,97.32609068441099,99.28982351986143,171.59761690371093,177.38030295799294,1.2449182226880324
375,73.070406152799,81.30830183359322,96.16552544038998,98.49075151486544,174.28265347661448,177.94981756326297,1.2446818290463155
376,73.15664472524979,80.48738876118665,97.57666443246278,99.78370277816788,175.7034603135568,177.74887811638493,1.218721847364455
377,71.8369885241283,81.26609574000321,96.49752445514125,100.26616000579357,174.2517302787803,176.84580878323297,1.2181722911170156
378,72.50926554215424,80.45841533317214,96.4779274094757,98.96853977245951,171.65934785367727,177.7199275367442,1.243177683444513
379,74.34617196819711,80.45743061298276,98.07259886832968,101.13155026170837,177.17450652320383,176.52183279392779,1.2869036400905411
380,76.08824523044869,80.40414395657723,98.50990178454383,102.6385511366903,175.77269701239854,176.36457853338214,1.2508946697511911
381,78.35389039482318,82.06418019707914,99.56646666617655,103.04938908067653,177.27012552301983,175.30294681796235,1.2664694891036081
382,78.39164597383065,82.86576712507775,98.56376413175883,103.05211842560233,177.30458160409435,176.9214636823198,1.294362735302346
383,78.70782081878932,82.8257122167005,97.11267646016664,103.53331654789575,177.25997156338676,176.77055386351157,1.2968537482998654
384,78.01733358047234,86.75035874685996,96.62737743943063,105.97537977670432,175.75514579068428,175.26236937801875,1.324819344636388
385,78.87730403215144,87.55393420656699,101.52733959165445,105.90531297425956,175.7052250685813,174.46875017207228,1.3643122676579933
386,80.21710078488721,87.6927859065559,98.40426138569829,107.74000471321835,177.2172910074049,173.21874107909815,1.304882693871667
387,82.0251208220111,91.6760499786972,103.78772504586205,112.9229543696809,175.62976861939606,172.13585290950044,1.3748978660639442
388,82.02259784652733,92.38839105258701,102.8543772382627,113.24547903040126,175.64107638936002,172.1449807104817,1.3750902143918489
389,82.52542377153927,96.29187907974608,104.9527460940199,117.23198764345828,176.97620168263714,172.8045555870775,1.3649198742721724
390,83.56383071272913,97.85056894800209,106.44442059210652,119.7288656531881,178.39285326960257,171.71177617630474,1.3751392883294955
391,88.9533209565036,101.01663048976611,107.28684955224325,125.98228920605831,177.35928956105755,171.5808659608873,1.4376128086976847
392,90.6048278536323,104.75787933960063,112.72032669797649,132.80491796144898,174.2392745378399,171.55897033247643,1.4066253863392546
393,90.35764994273995,106.44304139856561,112.87758724241294,135.0171420281724,174.28762441771994,169.32663665037526,1.4060400904103498
394,89.96473370304916,106.2086074217502,112.2181482477975,130.72850353075276,174.21157026518452,169.94881827709415,1.3653519123542952
395,94.90745357098936,113.4646703815315,117.4787380365036,139.60380600795528,175.4830240041851,171.8038838593066,1.3066489251970121
396,94.9192005155089,119.35048094701438,118.2083839984213,141.3772878986744,175.4702212205015,172.340389299808,1.3066221135897198
397,98.5175233478655,120.08240953083138,121.89550987987079,141.40534344183996,174.28460726928603,173.17959568665628,1.3651305952835149
398,98.51966777651715,120.07831707239006,121.89316814342747,141.40175598847145,174.28960731552877,172.0084643852569,1.3373448005609865
399,102.74326360098232,122.4387595315675,127.51862256797592,144.84634610250185,175.50647307634523,173.24402274148633,1.406800365405453
400,107.619737831083,129.14527304932565,129.89731047730902,149.39021934647457,177.1000900835556,174.0291576641556,1.375772178232535
401,108.11327785365123,127.51294750665741,134.07842681852796,147.83123837998457,175.77839340535252,172.45187493390614,1.374931018380948
402,108.1788759059101,128.26583435847402,133.69517416883554,148.9534495095169,176.91144146242124,172.6398831403516,1.4841502981410022
403,111.43084907554045,130.5796423775706,134.30390235284077,148.98494998344765,179.9887292756117,171.88368220806507,1.4522004863195235
404,113.20883150753585,131.3371348976371,134.51894608250382,149.2551102677596,177.2342184590004,171.4771932600516,1.4527245433527265
405,114.9237397548957,128.8333248711455,136.98934381784824,145.43426469186832,178.38446556822726,171.1732259385918,1.4212187291116485
406,121.49029780626746,130.2563003878778,140.15352074831569,147.35979548571478,178.56652959218187,171.38810841987922,1.4220609037974399
407,124.75750550172442,132.13616116445374,139.80334145995758,147.41037563790667,177.16832769962815,172.13840869273915,1.4524151071495053
408,121.30908086524846,136.96590980511422,135.955750497168,153.08151020296748,177.21832100165796,176.0374534385504,1.4997874872492345
409,127.29624565035115,142.47484897138096,138.25995112536546,151.4370439164211,175.32901966041885,175.7297805718457,1.395253454796525
410,131.6915530809361,145.6036992149885,139.82873674463013,151.33509887966022,175.57308441840803,175.720520635712,1.4059811378801863
411,132.02817259383514,145.5072990728063,139.12144532022603,150.07296842023496,174.10659569524515,174.26964202915323,1.466183907802246
412,135.7787781315914,147.99873416985537,142.14842064270363,150.9616745512851,175.3788607253594,172.80609591431394,1.4046450491323659
413,138.76061450719826,152.1869998890647,143.47836152499033,156.55833799074998,176.8327131268602,174.94557275985983,1.3653108765564448
414,143.414694970634,152.4711278990953,147.47958286319061,156.39084992580078,178.35584555366225,173.9151255899747,1.3055595608379522
415,149.89489001565346,159.12624392645168,151.96354283482376,161.31346257422422,178.36507203175276,172.34998849858277,1.3316810300499797
416,151.45730854654568,163.62339714907378,153.99910516704435,165.03903379432373,179.87070519779218,173.94698805546292,1.3325865329277298
417,151.46080941004826,162.02641168005945,154.00046889415705,164.14268060644386,179.87517212868025,173.94339052734964,1.3326960633158589
418,154.23059696602903,165.3207798419001,158.10215102010238,165.3142863450059,179.85807077610497,173.51247927561658,1.3329667732089074
419,160.8204941029255,172.06570082262874,161.1330652259723,168.2159431707354,176.7736536265952,175.24682634016273,1.482083719016763
420,160.8615123663508,178.78830946220873,161.42514522689584,170.9816155341204,178.26971954134856,178.7922565767751,1.334217732036634
421,166.79570641065087,178.3736353904377,164.74122891152328,172.1541951118269,179.60055217731886,173.18291487541205,1.4106230031948888
422,168.97590794306836,174.78436842627352,167.91985297938967,174.12807379084592,178.34751894176904,174.2583575177287,1.26513210927004
423,172.1053434919414,173.17865072636184,171.4590066831815,176.03174867645728,178.63609192825183,173.9269289616276,1.2634216177523245
424,174.90617271492582,173.12654586509592,175.14401231587522,175.94648650560052,177.19725048418906,171.5630071177718,1.2969151670951171
425,175.65649239445662,172.42133770165367,178.51752316896037,176.17436551489627,177.14926710714118,172.5256018108277,1.2637795275590575
426,175.85480165319962,171.56582366007268,178.60783225634026,177.66807108902225,177.18191000199954,172.7593942540923,1.2631014129851552
427,177.28337635144914,171.5593093015936,179.30259920986757,177.64594079347071,175.7241876761896,172.9617227327648,1.2956880733944967
428,179.5239318987099,170.9232972583281,179.1816183427887,177.45447267884472,171.97608010106072,174.1029740563975,1.3701008925106726
429,178.8133375203258,170.03998398375063,179.17074041689443,179.2157145115783,173.25250928981458,174.09128321788256,1.3337425630371158
430,178.82459824078492,170.94136464818388,179.63276375865425,177.45724781383055,173.08864527558455,174.09158216111425,1.333333333333335
431,179.637591075496,170.77492760071084,179.4427539562003,177.74541136687662,171.93616577048363,172.637749745477,1.3442686596137061
432,179.56050668055855,170.87908538349413,179.36082274098425,177.61058970264702,172.12138437980886,174.0850531379421,1.370377559933998
433,179.78345169030632,170.88380573533897,179.6000444976986,177.6114008824546,171.9671796654588,172.82007806938034,1.344265476421502
434,179.56901873185626,170.88634665559397,179.46274310554264,177.62252383358137,171.97404524019998,172.8059653792396,1.344365718722705
435,179.5611723742407,170.86819432202952,179.74602538526116,177.48969111101306,171.99571385894316,174.1555384246328,1.3700290979631418
436,179.55856762516603,170.86850656000573,179.74581383213183,177.48983460571523,171.98768684935862,174.1546562782856,1.3698962273300352
437,179.69410162554615,170.7446097249404,179.48888155301088,177.73601547109487,171.95830663946649,174.13066161554372,1.3692785104732328
438,179.77330883292288,170.89597071374519,179.30601451220525,177.46498196378298,171.968462370239,172.7975020610205,1.3435166327223345
439,179.79106465143545,170.77771643704577,179.42808522960578,177.7240925232166,171.79451922877223,174.10061487545977,1.370560838346594
440,179.7961670861147,171.74771829479704,179.41126033713138,175.91408751793278,171.77859553048944,174.1012268169198,1.3695335983709855
441,179.78261032086323,170.76932751842625,179.41974420860674,177.72479801884703,171.92867237633936,174.0898357612413,1.3700038804811767
442,179.95837202600003,170.75880880533322,179.7251249659954,177.72444692548427,171.9128834438398,174.09337446723396,1.369712844392702
443,179.01047982193592,171.01470517476483,179.6263455689059,177.3004522835326,173.2386698414565,174.05841743299047,1.333648036253778
444,179.12600131718128,170.9101473505547,179.60117208930666,177.42243235419517,173.21108048364476,174.06088976550967,1.333207475929772
445,179.65430789802497,171.92966296463555,179.67637906602982,175.57206154200384,171.91995890139606,174.0493001564081,1.3701834417160061
446,179.45813785365723,171.93054663532652,179.7848523230579,175.5659130532666,171.9112620744354,174.05473966953707,1.3703164434090493
447,178.60710986169804,171.84042318705121,179.69133176047342,175.8145768043042,173.27031162039617,173.86349792048037,1.3319498160550882
448,177.9519916312581,171.9829604795689,178.69941325301426,175.50649173437668,173.28192736225373,173.78349741160267,1.3320120800301998
449,178.7823586172633,172.55417799872586,179.6098964825183,175.6201350954165,173.27482430722006,172.6997750612755,1.3687475765800707
450,175.6654220686018,172.56720186571718,177.5783679402875,175.41337141734436,174.4874262577385,172.867625543177,1.3315729913240295
451,177.90636757492078,174.08874521869436,177.21961917323677,173.88201258997552,176.19772596880782,172.8701729478472,1.369544131910768
452,176.32241835592677,174.1611136623746,176.06611534337904,174.65814432034887,176.3556498719381,172.68969343172532,1.368288427989922
453,174.3092484923565,175.78933041718625,173.92308223766435,173.91130282503806,177.74477100040863,172.6536427660118,1.331163931333711
454,174.1725769952882,174.279279081026,171.8518466312443,174.55922694070503,179.3684179144689,172.6091283448035,1.3696116504854374
455,172.8315957215934,173.98288908810457,170.9714886901337,174.22041850202191,179.4759296928221,172.39844773877104,1.3709097970676773
456,164.0990452542157,179.53055461415258,164.53630390420912,170.94597704225782,177.60785825283045,171.50612947311905,1.3702805008250023
457,160.48741247620015,177.15332724738266,161.6003664637009,169.24382824990727,178.10147362211694,171.2944424442483,1.3340576287198855
458,159.7472258394741,177.13410597440594,161.31271634615237,168.57477448732075,179.843997053147,171.23832418922612,1.2997976825455213
459,157.05639329329622,173.62702280757026,158.24408122180486,166.28642217764013,178.632418773382,170.70554733756907,1.3342465753424646
460,156.55212045170165,172.73165564802332,158.16335281785882,166.80921289567772,179.80336181168136,170.14922125275575,1.3339627986025884
461,154.4367889123207,172.07912296030312,155.86002296656795,166.64861515143502,179.9020067520177,169.5483035921742,1.307401812688825
462,150.8142720191279,168.53173370792945,153.80541693978913,164.82676747699162,177.17676273544674,169.19644126262412,1.3085357784289642
463,142.20083167891553,158.31664271960273,148.8893648039519,160.07314610160853,178.57595645183142,169.34268067003933,1.41177646705988
464,141.56339838068385,155.18465878023613,148.85428403087576,159.25866977041306,179.8636859365114,167.3867835287677,1.394192153228299
465,141.56571191732607,155.17790443964233,148.85428403087576,159.24907911234345,179.86370889695007,167.39101305655453,1.394048599670512
466,138.33468409250466,149.02277385554729,147.26969963823132,156.21315343862275,177.13311314238345,167.5722058213506,1.3940298507462696
467,132.9411254272312,144.76049331057064,146.7338697123449,156.96597523758538,174.22646192010083,170.32004897498493,1.3858858858858856
468,130.2581594526194,143.20884446235254,145.0432949933883,157.9151611426807,174.11026778827627,168.59304209905716,1.4263342262518033
469,128.17773806488358,140.94149906944227,143.9143867227271,156.04064544387793,174.26418983179505,167.21959791506526,1.4261433868974058
470,126.16901164884162,138.53952724377632,142.70941032220773,155.1541513857646,172.66650476460995,166.99750331619632,1.4554445245698986
471,122.27238033935096,139.52396954781295,140.71017053628577,161.36745290587172,175.65153658842857,168.85064492547193,1.4265266192977044
472,121.8699567924763,134.3191213173265,142.61910290288722,158.824012064109,172.76683101456914,165.55872061707947,1.4685477882677425
