,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
67,135.38181286919712,133.3111747709226,143.260542921029,156.28856385095017,169.13262337614108,173.66434834174444,0.7192345886486896
68,144.05131839287185,133.59569767496626,149.37603397854988,157.56998896788218,169.31719544437158,175.25553742860237,0.7192727828278975
69,140.28559795062284,135.04491837804738,146.2822450419773,156.75499661314615,168.95834374866183,173.6929202369237,0.7195890463277701
70,144.70234740908847,134.63454482696557,151.00608955623548,156.38001369935546,167.62564509930587,173.5539565910754,0.7195340843994656
71,141.2284022006754,135.14672435458692,150.0479799871205,154.60251302654373,169.11393640978645,175.05104076043335,0.7194744681663678
72,138.20687347215323,137.54996028553867,146.43764168143596,156.7882211568745,169.30254515512183,175.24935824828208,0.7193156648590855
73,140.27931425433758,134.57642840022095,147.4009709582843,154.2955718286351,169.14630159777346,175.26586115438576,0.7194851817904067
74,136.07285802274376,137.84224555032964,143.33898086370453,156.01793178368268,167.6044203478817,174.47311424365776,0.7270341207349085
75,135.3839659959291,137.45296265359653,142.70860764283555,157.26706442510795,167.6190658390338,175.20468603759653,0.7192942254812104
76,137.82157701064872,136.7832759176623,145.7686145072916,158.55386320865887,168.02071947374174,174.38432469238077,0.7194684182387538
77,145.81248742559222,133.46846257625512,151.95863309324358,155.9895592096276,167.22794659225758,174.44799633245538,0.708629247804505
78,151.06480115646238,134.92282701600013,157.6726469171688,157.72090768468803,168.05477279817674,174.65486470398145,0.7189385261550206
79,140.0920779103199,134.35972137991243,145.79158822729298,157.49661550719603,167.6477186168304,174.39390573954606,0.7084112863197278
80,146.13692225916128,136.44377796640927,151.21002082188423,157.25730083464094,168.055412529599,172.6940370203195,0.7190685245275811
81,140.6840839781612,134.48141670038476,147.02030757755352,156.60380087536092,167.24892289860932,173.5118377398962,0.7187464213459555
82,145.1945104633727,131.39247640081751,150.00078918003592,154.2809653909924,168.396182629676,173.7576888234187,0.7191676212294772
83,140.09846021918793,132.8596190624533,146.55237804819598,155.436701642776,168.79156228499212,173.3625158590292,0.7191689264026274
84,145.60209813742597,136.0274355293425,153.38459011857705,157.87524372381625,166.78874514693507,173.39591121587515,0.719648653809433
85,142.66442392609332,136.51351508245148,149.64449128751713,157.8787799374894,168.30678077022802,173.05250865074552,0.7275675675675681
86,149.19713052291354,133.9952613738638,156.1964270137176,156.15549380605233,167.8970508480397,172.7763684066933,0.7280837259596818
87,143.0931975601426,137.67467489435603,149.78956440592134,157.7408736059808,166.04314377947176,172.80031417084723,0.7358726194192942
88,147.19150934382904,138.41041179623397,154.70738937067728,158.92521498072216,166.2591162946821,172.3078964972907,0.7470434409273652
89,149.99995742830612,135.13196548165973,157.42570119451065,156.25821289052652,166.26317172074866,172.51936124744194,0.7466817613991259
90,149.47795158498445,141.04146421943074,157.97303688128335,159.97884666039548,166.2232339851891,172.13597249921673,0.7466812431672657
91,151.9597794423962,141.59138558435106,159.2230666445774,163.36175465475438,167.0690408820543,171.51413052600057,0.7360237527835296
92,151.41519023685063,145.8731508654069,158.33806741115114,168.4039555387444,168.08766619933428,172.39584463872416,0.7555397558952479
93,151.28922445649715,149.74422898702042,158.7475942727817,171.9453668222336,165.1885178248459,171.2145889476146,0.7327987992732456
94,152.91241444825584,149.18017761881387,158.80253576827246,170.33714066982952,166.58631887767433,170.70514654882257,0.7646776707565641
95,157.62467946588163,149.75734781652415,165.48494440748016,173.2543168205701,167.8640334470072,166.4095687022163,0.721400901257016
96,161.33803808624063,153.22964115500875,170.8658488271286,174.48979120018925,166.8433699554479,164.6226270747561,0.7145631067961162
97,166.81740435707164,149.82553452677496,173.38179794048165,169.06550469685155,166.1398560712118,166.67781498633826,0.7355578300921178
98,163.69708801034656,149.47161524181647,172.39586302216804,166.136290614937,164.17292966798826,166.89862900419058,0.7559560803811892
99,163.75780732512445,149.52285934285112,171.42820905874225,167.08630867571298,165.89270026457527,166.00791494742487,0.7438776778684782
100,164.99717329634697,156.02413088154205,173.4979347382494,170.56283418375733,165.3893952875835,165.765441260921,0.7408913672382711
101,165.17701937139574,154.39674953404165,172.63846205233324,170.6793574470005,163.62781904114388,168.31840569116952,0.7536602760414473
102,162.4237085689243,157.0430026096882,168.7555558075636,171.3411729848513,164.14951050650453,170.24604208267743,0.7658360600721548
103,162.5723054029423,160.00523404171253,168.6618580274017,173.77651183495558,162.03866146738864,170.03307697404568,0.76294879966008
104,163.77275848935165,158.60455677045036,170.68641364717823,172.05634133863856,162.51889873687574,171.05374731237794,0.7754885301614268
105,165.85345955225168,158.93757921343786,172.68890569780174,172.07601292340522,161.03408514022328,173.794919338698,0.8097900894700618
106,165.21354131938241,160.05442525495943,172.6793825567407,172.62979636180359,160.0331889187034,170.67663169906191,0.782712823862399
107,167.64185875690865,160.92731340877185,175.12785815647132,173.71356747594112,159.61820930312442,172.72056289723162,0.8077174339096734
108,168.3970300950294,163.2248569739155,176.4575677912778,175.7146385297354,159.60426360112513,171.69794008500932,0.8176805328863209
109,169.63725180960105,163.88142159782473,177.37964624122907,176.55595147550181,159.90779782304782,170.51694171074112,0.8286033519553077
110,170.1924411352798,163.39582268963025,178.62571443846556,175.43140196672945,158.73958353610286,171.41741957601744,0.8398260554448274
111,168.7887381573396,163.44321995561597,177.7239698602674,176.46292375118406,155.03134672170634,169.3072149039702,0.8398315446270892
112,167.53448519018156,164.649089795502,177.01264217943978,178.0264184043815,156.2157442772235,170.091631293281,0.8290567724631203
113,168.78789977246387,156.2157442772235,171.01655615998936,168.78789977246387,170.20306651588695,88.0096948296561,9.722387509917253
114,172.65682003165736,173.2034481712113,164.00958631026327,172.8121484209637,50.09674450191087,164.00958631026327,0.0
115,168.11823701155086,165.61436665958544,178.18600090987778,178.46756303002388,155.75516290651177,167.4534617450878,0.829377318850297
116,168.02206679189055,165.58941420177572,178.25217802719604,176.81319287896568,155.72801986520025,168.5318076411539,0.8397247249513293
117,166.75430478011862,178.33430002330815,176.8855254855459,168.55279913210032,166.77390392735882,176.8855254855459,11.058227602278606
118,166.73588908088905,165.28801676824338,177.54975398809344,177.79133078103274,158.00983245437175,167.1616439798957,0.8420228939366833
119,166.1112543727413,165.28593722253024,176.23246576369448,177.9413154968922,155.86276670381216,167.00436177129654,0.8421335002458973
120,166.5771923922453,165.6343373311868,177.45553936532158,177.6014513574925,154.93874964316396,166.00574078093229,0.8529638183217868
121,166.54148321739865,166.38141359665525,177.49426543373056,178.94720223763034,154.440923502602,167.1456014724015,0.8401485305438584
122,166.5543519758548,166.46771133987392,177.4670320713697,178.42038438035917,155.57744091374056,167.12730905005034,0.852930519068756
123,166.59940285446905,165.99154217600912,177.5327726634976,178.15233617104568,154.92191441076463,167.11235270142697,0.8400362318840582
124,166.427802372802,166.48572355147573,177.32991856531126,179.22960583649058,153.8346079505873,167.09239372716183,0.8528852251109701
125,166.4858010404972,166.89609955985756,177.48473202152735,178.43172403480452,156.949790755157,166.126257598862,0.8640117452743619
126,167.11052899518853,166.3573842648548,178.74044118557455,178.35494451696303,157.05639326715445,167.10494941314698,0.8530344202898549
127,167.05457447636851,166.36686952779309,176.8980953344984,178.39353126662067,155.66880965767015,165.7595631697533,0.8394385329409109
128,166.56209377009372,166.87398156913832,177.27540892892083,179.43165239850094,156.41736951026468,167.2745734984036,0.8401104872305744
129,171.71021718539689,168.42817465620533,178.98092981062393,170.68480763190942,178.98092981062393,178.98092981062393,0.0
130,166.06779546915752,166.12263523705354,176.00759402429946,178.31666953463,156.48991577774052,168.6979935479701,0.8525510435058176
131,167.53051762990398,165.20639270291272,176.68081236347086,177.60784760434305,156.51957481966855,169.88258057715692,0.8418111925621308
132,166.42206477462076,165.19816674686155,176.03092189949447,176.852866799906,157.69415051285196,168.88418119358022,0.8312444836716671
133,165.57658202805433,166.09120535982265,174.63786422154806,178.69025725409958,156.54410081430152,169.00491874485175,0.8318693445155594
134,166.503199271536,166.09085220534428,175.9756623582628,177.5950653058311,156.61017351923752,170.28158209267127,0.8420582055523267
135,165.67369560999146,166.21171585256388,174.55970021206585,177.16121396401266,159.87629444729197,171.29844082986912,0.8314502603936802
136,165.71080698015632,166.36501829266538,174.39465886591884,175.9103735208086,159.22955056076643,171.63266708758488,0.8189963366729924
137,165.57221677887753,164.43064172339828,174.22366826571317,173.53449262395952,160.62767802068186,171.8412609789172,0.8314869576731245
138,164.01921843511838,162.74714514255646,173.33518633693853,169.51965502160178,163.46492946075568,170.8769325589551,0.8209195903246893
139,164.13401290488827,159.401727716106,172.5407502688042,167.60336867066025,161.86471369234144,173.09095647180914,0.8103641215460099
140,165.84342124348828,156.14433281394997,173.21771331753857,164.32246401360524,161.98816109077154,172.9418412365036,0.8205217542789955
141,159.61406774763236,155.2733544079732,166.48809579937506,163.30940636050295,162.83187242117538,172.21336931210715,0.800374006545114
142,160.97616378141316,152.33778174174762,167.04444431404494,160.77375716941197,162.03724899331073,170.54126350580023,0.8104412144147246
143,157.8530983785221,154.15886814333987,162.26720914222216,162.88521488406394,162.94723300710157,170.70035742685266,0.8100171969045579
144,159.21855590513175,154.5696405874187,164.2854186275507,164.18978090125376,163.39185029729722,167.9016254691978,0.8122797333446561
145,163.28212621997753,155.2175578982866,171.1259038894154,164.88839799765586,164.12360720863512,168.12967664014883,0.8117252504669726
146,163.32867476347062,154.80064339747494,170.91866088095603,165.8592389144039,164.05147009156332,167.13916133017753,0.7906654925147815
147,161.08471454219728,153.1330078629512,168.90158041181692,165.87830628590544,163.58916756699514,168.22552073993975,0.781406722758735
148,160.38325589212806,153.32882822133223,168.56538280849688,167.63958935409184,164.727940828104,169.31795191329766,0.7718134545305654
149,156.62224596764887,151.11474591960754,163.85000259419436,167.85895865791088,165.34392342238112,170.7317508251471,0.7655200000000004
150,159.19556510550296,152.60881160012502,166.55922622344127,170.00866088512228,164.75717118121028,169.8951675863011,0.7453452978614062
151,156.6740072296389,149.0480420759683,161.63640251812765,164.89976045712865,165.9841684498542,170.84617598545412,0.7561746690377393
152,156.69016923259082,148.35794462277804,161.59132365274164,165.2911827414547,163.99336277264607,170.83654396345275,0.7445287192857712
153,154.69219855429228,150.09124827728246,160.14974000274182,168.049933910347,163.5836354054047,171.09397251078033,0.7446674040132726
154,154.13356966090086,151.25291767729604,158.7243429741208,170.48391269810205,164.01953897528136,172.08344396326376,0.7558066045188815
155,154.35900130019522,147.69504311583302,158.785894817743,165.26042156906092,165.35070558946148,171.16888580585402,0.74472707164863
156,154.79564039935772,143.89508983420404,159.16915400322506,161.06694643770138,165.65739665543546,172.08733498972433,0.7558240543315173
157,150.82887730154724,143.5938488516573,156.43583245139425,160.9482174387416,166.76788324779088,171.1950908634938,0.7392110651779152
158,150.8301757747477,139.01016811836095,157.89560674688605,155.9811876616125,166.79214293881012,171.21093408353926,0.7392446126515796
159,150.8680446558909,138.60910347933242,158.0976732860815,155.95604320637742,166.63271978711143,171.20792045520525,0.7391875193080005
160,149.91382594066232,139.72893813010845,156.65692302709334,158.22736628794007,165.98926196577204,171.2443714941353,0.7392076608232289
161,151.40653227810992,137.59497731349188,158.3449428405502,156.32856050251124,166.19091796742052,171.13096952730322,0.7388281642269511
162,141.9649980851921,138.346716046224,148.61826552628511,159.00085639675314,165.63144299766165,171.2319027504255,0.7278307531946107
163,145.17961309541698,137.9472586649094,151.21042293675112,158.1252709813627,165.8451996917157,171.0462577085756,0.728062386596147
164,144.81939441080843,135.95691168992536,151.25799954576547,156.86678359514437,165.8430675995508,172.80923519605403,0.7278202455408849
165,140.46675770776375,135.70877226034426,146.24394582904984,157.69837860099787,165.8405984444748,171.26620639184827,0.7273148326836238
166,141.3248602631333,137.02530562375685,148.4982679792908,156.9782299158964,167.68549462906773,172.2223731154723,0.7304593531635418
167,138.750143066647,134.65792777524956,144.84305464281402,155.04842392580545,166.55058134779733,171.86090470890704,0.7308177061452091
168,137.69295803002458,136.18211754503832,145.58515879145313,155.81726830066407,166.73456053652384,170.5472273051382,0.730894091586144
169,166.73456053652384,166.73456053652384,166.73456053652384,166.73456053652384,166.73456053652384,166.73456053652384,0.0
170,146.67852613243863,136.2427026585498,154.46027881915947,156.40507135587006,165.87231240859558,171.39158093922978,0.7282029500347522
171,142.2510713528781,137.03392187184417,150.65412939161027,157.22914876804853,166.7420221697192,171.3706777237365,0.7202612881045148
172,141.17655034366817,136.02492187521287,149.63708996778047,157.35151438898944,167.1500239378014,172.17749106409877,0.7410462008400147
173,140.822846555526,133.20893698239755,148.19440425885884,152.47462795306862,165.57987234897618,169.41296575228495,0.7197938537888907
174,140.54773771372695,134.32334118016854,149.73961750825194,153.81518492882896,165.5699004027212,166.26175961327263,0.7199465546860092
175,140.7903105535287,134.64078705638545,149.72926235173156,152.24055272690626,165.65565228132263,167.9079859590155,0.7197389014009236
176,141.01131776492736,134.66756185318673,150.99125894107556,152.56550810225173,166.93295206822677,171.18141980458182,0.7302920404657375
177,140.27954069910606,133.8729360212277,149.30276443897947,151.56863494504995,166.70060519629257,169.7077438800376,0.7300763358778625
178,136.13902387645606,132.81497916203745,144.86091099117456,151.21218100467684,166.41696057455096,166.2880063598539,0.7302435672291365
179,139.07841499613392,132.14150561548257,147.74061327230282,149.91042662828255,166.68452463329143,167.8672168784718,0.7303375076359193
180,141.00465439833843,133.61856801250482,149.52223378774067,150.57731897980184,166.4721960133219,166.255567343836,0.7305562979649496
181,134.7896011681066,133.96243657906794,142.33610999945984,151.8065817085983,166.72302279850484,167.87875430002262,0.7307824493069076
182,133.06465094149794,133.5302451839451,141.26254041950833,151.10381887686222,167.13973746001028,167.8474828170853,0.7307134127711576
183,131.90966446969122,133.5777113115241,140.19369369044352,151.12910941367687,167.2934841708437,166.24694304532156,0.7307692307692304
184,130.92550839133966,133.97798134939381,138.7059175342398,152.7482237330876,167.11020922763134,166.23361714850452,0.7306546482316092
185,126.55314466138285,132.85817244726945,135.90087842921315,151.62319591923736,166.86619088058018,166.2552153903598,0.7308838133068515
186,130.96609468486648,131.78167505878798,139.3561768146169,151.27305558513126,166.87799654189402,167.86609985581353,0.7310365900236797
187,131.28755448144017,131.33568749075684,138.85456217797974,150.83811879038572,166.88803400137783,166.22266893803624,0.7310263167946214
188,133.3276856496899,131.71462888530834,141.84747736106797,151.18742972760387,166.93314456036111,166.07970617586295,0.7312246924898762
189,133.03746344175812,131.0170408334739,141.77473405499737,148.68680208291977,166.93212242967945,166.21849633376004,0.7312144248767994
190,130.70082368982128,132.10430697028465,139.65076778443708,149.57330559720342,166.68763172699437,166.20884306589826,0.7495656873721183
191,130.1925491283745,133.5474910843642,138.91853106740044,149.3566454657165,166.8874024264392,167.93119326423115,0.749556018840244
192,134.6631989095015,131.7243419420411,143.29511327645793,148.2581931070893,166.89275532617953,166.14089713024097,0.7496138996139003
193,139.08364045868754,132.03104876657662,147.79316360089317,148.60990771908777,166.73096515177866,166.15933366186192,0.7495752895752903
194,133.57337843875294,132.71904465883986,142.71516528131568,150.016556277707,165.38640988381007,165.48563917824367,0.7282873141533113
195,138.2777442982975,133.31436468720904,147.82413796685967,151.2365329280508,165.3578538507068,167.12233464863962,0.7279746737703654
196,145.44610872728154,134.54090461715623,152.58949639003126,154.5243122224625,166.07134614571484,166.9771704545445,0.7274060919584598
197,141.32072401375652,131.7873951877888,146.84861226922365,150.95129984996694,165.80636187672644,165.1547873634347,0.7273289046809821
198,139.16673855506463,133.57649848954517,145.09303375621406,150.11716799349398,166.29557916709143,166.95855759490746,0.7469639579835209
199,137.2559079574699,134.75466978149922,143.25952539718452,152.62932504833694,165.31133541271453,167.88419248096696,0.7364864864864863
200,136.27403475207953,136.31078456889662,143.038794896865,153.45292227941772,165.59080606153148,170.15056957816904,0.7474033580632571
201,139.68559027354323,139.13302194072426,146.3681547607244,156.64550931415204,164.36872116279184,169.00985695484033,0.7464656721081002
202,147.30226980955868,131.7220699924976,153.25504400900877,151.07963506184646,166.20408941015017,170.12228273477442,0.7554309187139582
203,138.98097032519786,140.9471946936823,146.24259636255803,156.01872854766424,165.3507843480353,171.17762403306514,0.7642146481799656
204,147.13563901131985,138.83680422210443,152.7804421150091,156.24054265708676,164.60380472446363,170.8204778962391,0.7645389503976984
205,151.28409141193592,143.33866192965263,155.58445101589132,157.8625319864791,164.41347273219026,168.7877399260887,0.7713011821491382
206,153.39098434347082,144.61536540069588,155.73522464451705,161.44534752877232,165.76531497274212,168.5207512934899,0.7822458580486806
207,151.0877846458766,153.33749722214046,155.1172359703492,171.1787160379293,165.49175136601008,166.7966639064685,0.7802716581083312
208,152.9716032080371,151.3454013402692,158.09003039436624,169.06771468268948,164.9716719997167,168.31714335170292,0.7801938369781306
209,152.77437459044168,153.77394086849768,158.67707319969426,171.20817994281109,165.68763510906936,165.80951417359248,0.7655614704279673
210,160.69297346356365,152.44195207779734,164.15238275007846,169.25332224146297,167.0127597979514,165.6884741934148,0.7781879194630869
211,161.90549337397636,153.05858104099391,166.0009833434383,170.9898143357263,164.87532867480323,165.10837912647497,0.7778383592668707
212,160.22413950717745,152.57216357270144,165.85126983115785,169.52288652618859,162.54119732434788,167.4813521769152,0.7900146842878122
213,161.87652384738305,152.6498678767622,166.19515862702698,169.10591655926925,162.98714780604536,163.88290707992704,0.7996518638023272
214,163.34821519897372,156.19998549029592,167.0021493289607,172.93994448635766,160.2502912311161,165.64178005645402,0.7998470818112315
215,161.9806358961147,159.71132227565263,166.31007592375772,175.05255381781927,159.79214941464934,168.10674568490677,0.7974716202270385
216,163.41540872189248,160.92531670992526,167.0910827516872,175.3699281529664,156.63110835548883,169.04684866477334,0.8075700161156851
217,163.23419771858406,163.22451276481036,168.11667505607278,176.0614914033393,157.02139649657704,168.81563552669172,0.8287080484425976
218,164.35926053601227,162.8765849788258,169.76847120725927,175.96694811360058,154.85010644437477,167.7410531020068,0.8396576707118282
219,164.489861324476,162.4730937159799,170.07957359976587,175.1085299683638,155.58573920644014,168.54890625283602,0.8396576707118282
220,165.1306953378062,165.05401991540617,172.5318082442223,177.19899369167405,156.81389726413354,169.75562018044968,0.8508168135095439
221,167.3233009813857,165.4871879398702,174.97420132076147,177.29429893575326,153.83047943631226,169.43837226082448,0.8643414410279948
222,168.12314652840712,164.66817166735538,176.318243358667,177.90485982560992,151.47281839980246,169.1044175448183,0.851397879080017
223,124.86217450803109,178.4738507466711,173.91906879664873,168.8232990274348,173.91906879664873,173.91906879664873,0.0
224,163.71092229063993,177.0625343387266,176.9471062300964,166.56108594657297,173.84406866458804,154.40407213928265,0.003762521377962301
225,166.6013495208867,165.00782816427375,175.56252654555155,176.60657599975468,153.65388053443266,166.26908184682787,0.8642955484167062
226,166.90081905504144,165.67220903548943,176.46955415602042,178.51654907213924,156.1983085717969,167.3974949825483,0.8778517328437002
227,168.32562352942838,173.54993604478156,174.31086668694607,172.4566477486817,48.08971171868114,174.31086668694607,0.0
228,165.49274408825653,164.2830840570691,175.7037349058887,176.51826399377177,155.48577498326182,168.00293157315716,0.8531636396575939
229,165.48350895730778,163.88740425916126,175.78421432269454,175.7208951053571,157.18828292740054,167.71624651436073,0.8533381646888311
230,168.11536859416375,168.11536859416375,171.97568926058122,171.97568926058122,47.94164567692401,171.97568926058122,0.0
231,165.3184631544664,164.11628955909862,175.61867648311258,175.3517977516606,158.90436837774186,166.47656679802736,0.8645584725536983
232,161.95805718286041,158.90436837774186,174.55653152976663,161.95805718286041,50.22144639148077,174.55653152976663,0.0
233,165.61327886872027,163.97627715930395,175.9975139129715,175.9016167388648,157.8849030017738,166.41200848767224,0.8774667278568149
234,172.69017402083307,172.7311086104079,164.0761654070078,156.31015349697333,79.51346062713453,160.8107637485295,12.164160692256809
235,162.06371597791951,173.0723764193448,167.96303627933372,171.47257991854943,157.89027981147757,90.36935393801528,10.926131117266852
236,164.24881236391676,178.88745473726163,174.50094520710468,179.86331443464627,155.02964034137608,81.85676172310893,11.400281780991676
